timestamp,value
2021-06-17 06:30:00,884.2760403899827
2021-06-17 06:45:00,958.1455510423951
2021-06-17 07:00:00,1046.137174025416
2021-06-17 07:15:00,1056.1856001068104
2021-06-17 07:30:00,1013.5476840317045
2021-06-17 07:45:00,1010.8318931988953
2021-06-17 08:00:00,1001.3266252840629
2021-06-17 08:15:00,1018.4361075307613
2021-06-17 08:30:00,1004.0424161168721
2021-06-17 08:45:00,973.3539797061271
2021-06-17 09:00:00,963.3055536247329
2021-06-17 09:15:00,950.2697576272483
2021-06-17 09:30:00,945.1097550449106
2021-06-17 09:45:00,950.2697576272483
2021-06-17 10:00:00,943.480280545225
2021-06-17 10:15:00,943.480280545225
2021-06-17 10:30:00,939.4065942960111
2021-06-17 10:45:00,938.0486988796065
2021-06-17 11:00:00,929.9013263811786
2021-06-17 11:15:00,941.8508060455395
2021-06-17 11:30:00,944.8381759616296
2021-06-17 11:45:00,948.6402831275627
2021-06-17 12:00:00,950.5413367105292
2021-06-17 12:15:00,942.6655432953822
2021-06-17 12:30:00,951.8992321269338
2021-06-17 12:45:00,985.303459370488
2021-06-17 13:00:00,982.3160894543978
2021-06-17 13:15:00,974.1687169559699
2021-06-17 13:30:00,998.6108344512535
2021-06-17 13:45:00,999.9687298676581
2021-06-17 14:00:00,1013.2761049484236
2021-06-17 14:15:00,1006.2150487831195
2021-06-17 14:30:00,1039.8908551099546
2021-06-17 14:45:00,1053.4698092740011
2021-06-17 15:00:00,1047.2234903585397
2021-06-17 15:15:00,1065.419288938362
2021-06-17 15:30:00,1084.7014038513078
2021-06-17 15:45:00,1080.627717602094
2021-06-17 16:00:00,1079.2698221856892
2021-06-17 16:15:00,1085.5161411011507
2021-06-17 16:30:00,1077.9119267692845
2021-06-17 16:45:00,1084.429824768027
2021-06-17 17:00:00,1075.4677150197563
2021-06-17 17:15:00,1086.6024574342744
2021-06-17 17:30:00,1068.1350797711711
2021-06-17 17:45:00,1072.2087660203852
2021-06-17 18:00:00,1067.0487634380474
2021-06-17 18:15:00,1043.4213831926068
2021-06-17 18:30:00,1024.4108473629417
2021-06-17 18:45:00,1048.8529648582253
2021-06-17 19:00:00,1043.4213831926068
2021-06-17 19:15:00,991.8213573692303
2021-06-17 19:30:00,964.3918699578566
2021-06-17 19:45:00,885.3623567231064
2021-06-17 20:00:00,884.0044613067017
2021-06-17 20:15:00,850.3286549798665
2021-06-17 20:30:00,843.8107569811243
2021-06-17 20:45:00,825.3433793180211
2021-06-17 21:00:00,799.543366406333
2021-06-17 21:15:00,779.4465142435442
2021-06-17 21:30:00,771.2991417451163
2021-06-17 21:45:00,754.1896594984179
2021-06-17 22:00:00,737.6233354182813
2021-06-17 22:15:00,728.6612256700106
2021-06-17 22:30:00,733.8212282523483
2021-06-17 22:45:00,720.5138531715828
2021-06-17 23:00:00,701.5033173419178
2021-06-17 23:15:00,700.9601591753559
2021-06-17 23:30:00,692.5412075936472
2021-06-17 23:45:00,689.2822585942761
2021-06-18 00:00:00,681.949623345691
2021-06-18 00:15:00,677.3327789299151
2021-06-18 00:30:00,680.3201488460054
2021-06-18 00:45:00,659.4085594333739
2021-06-18 01:00:00,665.9264574321162
2021-06-18 01:15:00,664.0254038491496
2021-06-18 01:30:00,660.4948757664976
2021-06-18 01:45:00,659.9517175999357
2021-06-18 02:00:00,658.5938221835311
2021-06-18 02:15:00,658.865401266812
2021-06-18 02:30:00,652.8906614346316
2021-06-18 02:45:00,658.5938221835311
2021-06-18 03:00:00,660.7664548497785
2021-06-18 03:15:00,656.6927686005646
2021-06-18 03:30:00,656.1496104340027
2021-06-18 03:45:00,667.2843528485208
2021-06-18 04:00:00,660.2232966832166
2021-06-18 04:15:00,662.6675084327451
2021-06-18 04:30:00,666.1980365153971
2021-06-18 04:45:00,676.2464625967914
2021-06-18 05:00:00,683.0359396788147
2021-06-18 05:15:00,686.2948886781858
2021-06-18 05:30:00,717.5264832554926
2021-06-18 05:45:00,728.6612256700106
2021-06-18 06:00:00,753.3749222485751
2021-06-18 06:15:00,800.6296827394567
2021-06-18 06:30:00,873.9560352253073
2021-06-18 06:45:00,926.6423773818075
2021-06-18 07:00:00,976.8845077887793
2021-06-18 07:15:00,997.2529390348489
2021-06-18 07:30:00,968.1939771237895
2021-06-18 07:45:00,982.3160894543978
2021-06-18 08:00:00,977.4276659553411
2021-06-18 08:15:00,966.8360817073849
2021-06-18 08:30:00,944.2950177950678
2021-06-18 08:45:00,967.6508189572277
2021-06-18 09:00:00,915.5076349672894
2021-06-18 09:15:00,907.0886833855806
2021-06-18 09:30:00,897.8549945540291
2021-06-18 09:45:00,906.0023670524569
2021-06-18 10:00:00,915.2360558840085
2021-06-18 10:15:00,918.2234258000987
2021-06-18 10:30:00,926.3707982985266
2021-06-18 10:45:00,915.5076349672894
2021-06-18 11:00:00,932.073959047426
2021-06-18 11:15:00,918.2234258000987
2021-06-18 11:30:00,931.2592217975832
2021-06-18 11:45:00,967.6508189572277
2021-06-18 12:00:00,955.158181126305
2021-06-18 12:15:00,1020.6087401970087
2021-06-18 12:30:00,1019.794002947166
2021-06-18 12:45:00,1005.4003115332767
2021-06-18 13:00:00,996.709780868287
2021-06-18 13:15:00,1017.8929493641995
2021-06-18 13:30:00,1041.5203296096402
2021-06-18 13:45:00,1036.6319061105835
2021-06-18 14:00:00,1027.126638195751
2021-06-18 14:15:00,1027.126638195751
2021-06-18 14:30:00,1039.3476969433927
2021-06-18 14:45:00,1015.9918957812329
2021-06-18 15:00:00,1016.8066330310758
2021-06-18 15:15:00,985.8466175370498
2021-06-18 15:30:00,1004.3139952001529
2021-06-18 15:45:00,1008.6592605326479
2021-06-18 16:00:00,929.0865891313358
2021-06-18 16:15:00,855.2170784789233
2021-06-18 16:30:00,1015.448737614671
2021-06-18 16:45:00,1028.4845336121557
2021-06-18 17:00:00,990.7350410361066
2021-06-18 17:15:00,951.6276530436529
2021-06-18 17:30:00,981.2297731212741
2021-06-18 17:45:00,992.0929364525113
2021-06-18 18:00:00,999.1539926178153
2021-06-18 18:15:00,943.480280545225
2021-06-18 18:30:00,946.4676504613152
2021-06-18 18:45:00,1003.7708370335911
2021-06-18 19:00:00,1002.1413625339055
2021-06-18 19:15:00,1016.8066330310758
2021-06-18 19:30:00,1025.4971636960654
2021-06-18 19:45:00,1020.8803192802897
2021-06-18 20:00:00,1001.0550462007818
2021-06-18 20:15:00,935.0613289635162
2021-06-18 20:30:00,886.9918312227919
2021-06-18 20:45:00,817.4675859028742
2021-06-18 21:00:00,796.2844174069618
2021-06-18 21:15:00,800.9012618227376
2021-06-18 21:30:00,787.0507285754103
2021-06-18 21:45:00,742.240179834057
2021-06-18 22:00:00,735.9938609185957
2021-06-18 22:15:00,741.1538635009333
2021-06-18 22:30:00,746.0422869999901
2021-06-18 22:45:00,739.5243890012478
2021-06-18 23:00:00,735.9938609185957
2021-06-18 23:15:00,727.303330253606
2021-06-18 23:30:00,728.9328047532915
2021-06-18 23:45:00,706.9348990075364
2021-06-19 00:00:00,700.417001008794
2021-06-19 00:15:00,696.886472926142
2021-06-19 00:30:00,686.0233095949048
2021-06-19 00:45:00,686.0233095949048
2021-06-19 01:00:00,670.8148809311729
2021-06-19 01:15:00,666.469615598678
2021-06-19 01:30:00,663.7538247658688
2021-06-19 01:45:00,664.2969829324306
2021-06-19 02:00:00,661.0380339330594
2021-06-19 02:15:00,660.2232966832166
2021-06-19 02:30:00,664.8401410989925
2021-06-19 02:45:00,655.33487318416
2021-06-19 03:00:00,655.33487318416
2021-06-19 03:15:00,656.9643476838455
2021-06-19 03:30:00,660.7664548497785
2021-06-19 03:45:00,654.2485568510363
2021-06-19 04:00:00,662.9390875160259
2021-06-19 04:15:00,659.1369803500929
2021-06-19 04:30:00,666.741194681959
2021-06-19 04:45:00,668.0990900983636
2021-06-19 05:00:00,672.1727763475775
2021-06-19 05:15:00,676.7896207633532
2021-06-19 05:30:00,686.0233095949048
2021-06-19 05:45:00,692.2696285103661
2021-06-19 06:00:00,706.9348990075364
2021-06-19 06:15:00,713.7243760895595
2021-06-19 06:30:00,756.0907130813844
2021-06-19 06:45:00,775.6444070776113
2021-06-19 07:00:00,772.928616244802
2021-06-19 07:15:00,792.4823102410288
2021-06-19 07:30:00,817.7391649861552
2021-06-19 07:45:00,823.4423257350546
2021-06-19 08:00:00,828.6023283173923
2021-06-19 08:15:00,828.3307492341114
2021-06-19 08:30:00,865.5370836435985
2021-06-19 08:45:00,857.1181320618898
2021-06-19 09:00:00,872.3265607256218
2021-06-19 09:15:00,922.8402702158745
2021-06-19 09:30:00,920.1244793830651
2021-06-19 09:45:00,941.8508060455395
2021-06-19 10:00:00,948.0971249610009
2021-06-19 10:15:00,975.5266123723745
2021-06-19 10:30:00,994.5371482020396
2021-06-19 10:45:00,1018.9792656973232
2021-06-19 11:00:00,1004.3139952001529
2021-06-19 11:15:00,987.2045129534545
2021-06-19 11:30:00,1006.7582069496814
2021-06-19 11:45:00,1025.4971636960654
2021-06-19 12:00:00,1007.5729441995242
2021-06-19 12:15:00,1025.4971636960654
2021-06-19 12:30:00,1015.1771585313902
2021-06-19 12:45:00,1050.4824393579108
2021-06-19 13:00:00,1030.657166278403
2021-06-19 13:15:00,1047.7666485251016
2021-06-19 13:30:00,1057.543495523215
2021-06-19 13:45:00,1034.730852527617
2021-06-19 14:00:00,1010.5603141156143
2021-06-19 14:15:00,1010.8318931988953
2021-06-19 14:30:00,1018.4361075307613
2021-06-19 14:45:00,1023.8676891963798
2021-06-19 15:00:00,1030.657166278403
2021-06-19 15:15:00,1053.741388357282
2021-06-19 15:30:00,1045.5940158588542
2021-06-19 15:45:00,1024.9540055295035
2021-06-19 16:00:00,988.5624083698592
2021-06-19 16:15:00,977.970824121903
2021-06-19 16:30:00,987.4760920367354
2021-06-19 16:45:00,1010.8318931988953
2021-06-19 17:00:00,1017.8929493641995
2021-06-19 17:15:00,1004.8571533667149
2021-06-19 17:30:00,1024.9540055295035
2021-06-19 17:45:00,1019.522423863885
2021-06-19 18:00:00,969.0087143736323
2021-06-19 18:15:00,969.5518725401942
2021-06-19 18:30:00,971.1813470398797
2021-06-19 18:45:00,953.2571275433385
2021-06-19 19:00:00,976.0697705389364
2021-06-19 19:15:00,968.7371352903514
2021-06-19 19:30:00,944.0234387117869
2021-06-19 19:45:00,934.2465917136735
2021-06-19 20:00:00,897.3118363874672
2021-06-19 20:15:00,889.9792011388821
2021-06-19 20:30:00,847.3412850637764
2021-06-19 20:45:00,810.40652973757
2021-06-19 21:00:00,817.4675859028742
2021-06-19 21:15:00,796.8275755735236
2021-06-19 21:30:00,788.9517821583768
2021-06-19 21:45:00,768.854929995588
2021-06-19 22:00:00,752.2886059154514
2021-06-19 22:15:00,755.5475549148225
2021-06-19 22:30:00,752.2886059154514
2021-06-19 22:45:00,734.907544585472
2021-06-19 23:00:00,741.4254425842142
2021-06-19 23:15:00,730.2907001696963
2021-06-19 23:30:00,723.7728021709539
2021-06-19 23:45:00,706.6633199242555
2021-06-20 00:00:00,705.5770035911316
2021-06-20 00:15:00,698.2443683425466
2021-06-20 00:30:00,683.5790978453765
2021-06-20 00:45:00,679.7769906794435
2021-06-20 01:00:00,678.4190952630388
2021-06-20 01:15:00,664.8401410989925
2021-06-20 01:30:00,662.1243502661832
2021-06-20 01:45:00,662.395929349464
2021-06-20 02:00:00,654.2485568510363
2021-06-20 02:15:00,653.9769777677553
2021-06-20 02:30:00,656.9643476838455
2021-06-20 02:45:00,648.8169751854177
2021-06-20 03:00:00,648.8169751854177
2021-06-20 03:15:00,650.9896078516651
2021-06-20 03:30:00,650.7180287683841
2021-06-20 03:45:00,653.4338196011935
2021-06-20 04:00:00,650.7180287683841
2021-06-20 04:15:00,650.4464496851033
2021-06-20 04:30:00,653.4338196011935
2021-06-20 04:45:00,653.9769777677553
2021-06-20 05:00:00,661.3096130163403
2021-06-20 05:15:00,658.3222431002501
2021-06-20 05:30:00,658.5938221835311
2021-06-20 05:45:00,671.3580390977347
2021-06-20 06:00:00,678.6906743463198
2021-06-20 06:15:00,675.7033044302295
2021-06-20 06:30:00,684.1222560119384
2021-06-20 06:45:00,689.5538376775569
2021-06-20 07:00:00,691.4548912605235
2021-06-20 07:15:00,699.0591055923894
2021-06-20 07:30:00,727.5749093368869
2021-06-20 07:45:00,714.2675342561214
2021-06-20 08:00:00,729.2043838365724
2021-06-20 08:15:00,737.0801772517194
2021-06-20 08:30:00,753.646501331856
2021-06-20 08:45:00,771.0275626618354
2021-06-20 09:00:00,787.8654658252531
2021-06-20 09:15:00,797.9138919066473
2021-06-20 09:30:00,832.9475936498872
2021-06-20 09:45:00,845.9833896473717
2021-06-20 10:00:00,844.0823360644052
2021-06-20 10:15:00,896.2255200543435
2021-06-20 10:30:00,938.0486988796065
2021-06-20 10:45:00,963.5771327080138
2021-06-20 11:00:00,989.3771456197019
2021-06-20 11:15:00,977.699245038622
2021-06-20 11:30:00,996.709780868287
2021-06-20 11:45:00,1002.6845207004674
2021-06-20 12:00:00,993.7224109521968
2021-06-20 12:15:00,980.6866149547122
2021-06-20 12:30:00,1005.1287324499958
2021-06-20 12:45:00,1023.5961101130989
2021-06-20 13:00:00,1022.5097937799752
2021-06-20 13:15:00,1015.7203166979521
2021-06-20 13:30:00,999.4255717010963
2021-06-20 13:45:00,1020.3371611137278
2021-06-20 14:00:00,1015.9918957812329
2021-06-20 14:15:00,999.6971507843772
2021-06-20 14:30:00,1017.0782121143566
2021-06-20 14:45:00,1010.2887350323334
2021-06-20 15:00:00,1010.2887350323334
2021-06-20 15:15:00,1012.7329467818618
2021-06-20 15:30:00,1034.730852527617
2021-06-20 15:45:00,1024.1392682796609
2021-06-20 16:00:00,1009.2024186992097
2021-06-20 16:15:00,1037.9898015269882
2021-06-20 16:30:00,1047.2234903585397
2021-06-20 16:45:00,1044.2361204424494
2021-06-20 17:00:00,1022.5097937799752
2021-06-20 17:15:00,1025.2255846127846
2021-06-20 17:30:00,1037.1750642771453
2021-06-20 17:45:00,1033.3729571112124
2021-06-20 18:00:00,1048.5813857749442
2021-06-20 18:15:00,1036.3603270273024
2021-06-20 18:30:00,1019.522423863885
2021-06-20 18:45:00,1039.8908551099546
2021-06-20 19:00:00,1025.4971636960654
2021-06-20 19:15:00,1023.324531029818
2021-06-20 19:30:00,1047.4950694418205
2021-06-20 19:45:00,1031.7434826115268
2021-06-20 20:00:00,1002.6845207004674
2021-06-20 20:15:00,979.8718777048695
2021-06-20 20:30:00,880.7455123073305
2021-06-20 20:45:00,973.3539797061271
2021-06-20 21:00:00,892.1518338051295
2021-06-20 21:15:00,839.4654916486294
2021-06-20 21:30:00,830.5033819003588
2021-06-20 21:45:00,808.2338970713226
2021-06-20 22:00:00,790.0380984915005
2021-06-20 22:15:00,786.2359913255675
2021-06-20 22:30:00,760.1643993305984
2021-06-20 22:45:00,742.240179834057
2021-06-20 23:00:00,727.031751170325
2021-06-20 23:15:00,713.7243760895595
2021-06-20 23:30:00,706.6633199242555
2021-06-20 23:45:00,689.5538376775569
2021-06-21 00:00:00,679.7769906794435
2021-06-21 00:15:00,667.2843528485208
2021-06-21 00:30:00,672.4443554308584
2021-06-21 00:45:00,665.9264574321162
2021-06-21 01:00:00,663.4822456825877
2021-06-21 01:15:00,660.4948757664976
2021-06-21 01:30:00,654.7917150175981
2021-06-21 01:45:00,656.4211895172837
2021-06-21 02:00:00,650.7180287683841
2021-06-21 02:15:00,649.9032915185414
2021-06-21 02:30:00,652.8906614346316
2021-06-21 02:45:00,653.9769777677553
2021-06-21 03:00:00,649.6317124352604
2021-06-21 03:15:00,653.1622405179126
2021-06-21 03:30:00,651.261186934946
2021-06-21 03:45:00,653.1622405179126
2021-06-21 04:00:00,654.7917150175981
2021-06-21 04:15:00,655.8780313507218
2021-06-21 04:30:00,664.0254038491496
2021-06-21 04:45:00,676.7896207633532
2021-06-21 05:00:00,689.5538376775569
2021-06-21 05:15:00,703.9475290914461
2021-06-21 05:30:00,722.9580649211111
2021-06-21 05:45:00,753.918080415137
2021-06-21 06:00:00,796.0128383236809
2021-06-21 06:15:00,851.4149713129902
2021-06-21 06:30:00,927.7286937149312
2021-06-21 06:45:00,995.8950436184442
2021-06-21 07:00:00,1026.3119009459083
2021-06-21 07:15:00,1053.19823019072
2021-06-21 07:30:00,1050.2108602746298
2021-06-21 07:45:00,1039.8908551099546
2021-06-21 08:00:00,1034.459273444336
2021-06-21 08:15:00,1014.3624212815473
2021-06-21 08:30:00,988.0192502032972
2021-06-21 08:45:00,960.8613418752044
2021-06-21 09:00:00,944.2950177950678
2021-06-21 09:15:00,935.3329080467972
2021-06-21 09:30:00,908.7181578852662
2021-06-21 09:45:00,943.2087014619441
2021-06-21 10:00:00,944.0234387117869
2021-06-21 10:15:00,938.8634361294493
2021-06-21 10:30:00,916.865530383694
2021-06-21 10:45:00,941.0360687956967
2021-06-21 11:00:00,919.8529002997842
2021-06-21 11:15:00,941.3076478789776
2021-06-21 11:30:00,963.8487117912947
2021-06-21 11:45:00,971.1813470398797
2021-06-21 12:00:00,986.3897757036117
2021-06-21 12:15:00,971.7245052064416
2021-06-21 12:30:00,969.8234516234751
2021-06-21 12:45:00,1000.51188803422
2021-06-21 13:00:00,986.3897757036117
2021-06-21 13:15:00,970.6381888733179
2021-06-21 13:30:00,1011.1034722821762
2021-06-21 13:45:00,1004.8571533667149
2021-06-21 14:00:00,1002.4129416171866
2021-06-21 14:15:00,1006.4866278664005
2021-06-21 14:30:00,1036.9034851938645
2021-06-21 14:45:00,1020.8803192802897
2021-06-21 15:00:00,1032.5582198613695
2021-06-21 15:15:00,1046.9519112752587
2021-06-21 15:30:00,1065.419288938362
2021-06-21 15:45:00,1058.9013909396197
2021-06-21 16:00:00,1022.7813728632561
2021-06-21 16:15:00,862.2781346442274
2021-06-21 16:30:00,708.564373507222
2021-06-21 16:45:00,813.1223205703793
2021-06-21 17:00:00,899.7560481369956
2021-06-21 17:15:00,894.8676246379389
2021-06-21 17:30:00,908.1749997187044
2021-06-21 17:45:00,913.6065813843229
2021-06-21 18:00:00,955.9729183761477
2021-06-21 18:15:00,952.9855484600575
2021-06-21 18:30:00,964.1202908745756
2021-06-21 18:45:00,1043.9645413591686
2021-06-21 19:00:00,1047.7666485251016
2021-06-21 19:15:00,905.7307879691759
2021-06-21 19:30:00,867.4381372265651
2021-06-21 19:45:00,831.5896982334825
2021-06-21 20:00:00,819.6402185691217
2021-06-21 20:15:00,808.5054761546036
2021-06-21 20:30:00,799.271787323052
2021-06-21 20:45:00,784.3349377426009
2021-06-21 21:00:00,777.5454606605778
2021-06-21 21:15:00,752.2886059154514
2021-06-21 21:30:00,735.7222818353148
2021-06-21 21:45:00,713.7243760895595
2021-06-21 22:00:00,706.9348990075364
2021-06-21 22:15:00,710.1938480069075
2021-06-21 22:30:00,718.3412205053353
2021-06-21 22:45:00,698.7875265091085
2021-06-21 23:00:00,695.8001565930183
2021-06-21 23:15:00,687.3812050113095
2021-06-21 23:30:00,684.9369932617811
2021-06-21 23:45:00,675.9748835135106
2021-06-22 00:00:00,672.7159345141393
2021-06-22 00:15:00,662.9390875160259
2021-06-22 00:30:00,664.5685620157114
2021-06-22 00:45:00,661.5811920996213
2021-06-22 01:00:00,655.33487318416
2021-06-22 01:15:00,650.7180287683841
2021-06-22 01:30:00,654.5201359343172
2021-06-22 01:45:00,650.1748706018222
2021-06-22 02:00:00,652.3475032680698
2021-06-22 02:15:00,652.0759241847888
2021-06-22 02:30:00,651.532766018227
2021-06-22 02:45:00,654.5201359343172
2021-06-22 03:00:00,651.261186934946
2021-06-22 03:15:00,651.532766018227
2021-06-22 03:30:00,653.4338196011935
2021-06-22 03:45:00,656.9643476838455
2021-06-22 04:00:00,658.3222431002501
2021-06-22 04:15:00,658.3222431002501
2021-06-22 04:30:00,667.0127737652399
2021-06-22 04:45:00,675.9748835135106
2021-06-22 05:00:00,678.9622534296007
2021-06-22 05:15:00,699.0591055923894
2021-06-22 05:30:00,719.1559577551782
2021-06-22 05:45:00,746.0422869999901
2021-06-22 06:00:00,768.0401927457452
2021-06-22 06:15:00,835.9349635659773
2021-06-22 06:30:00,886.9918312227919
2021-06-22 06:45:00,949.7265994606864
2021-06-22 07:00:00,1009.2024186992097
2021-06-22 07:15:00,1004.0424161168721
2021-06-22 07:30:00,846.2549687306526
2021-06-22 07:45:00,999.4255717010963
2021-06-22 08:00:00,1022.5097937799752
2021-06-22 08:15:00,1064.3329726052382
2021-06-22 08:30:00,1008.3876814493669
2021-06-22 08:45:00,1023.0529519465371
2021-06-22 09:00:00,963.8487117912947
2021-06-22 09:15:00,954.3434438764622
2021-06-22 09:30:00,920.1244793830651
2021-06-22 09:45:00,959.7750255420807
2021-06-22 10:00:00,936.6908034632019
2021-06-22 10:15:00,923.1118492991554
2021-06-22 10:30:00,952.7139693767766
2021-06-22 10:45:00,920.9392166329079
2021-06-22 11:00:00,944.0234387117869
2021-06-22 11:15:00,941.5792269622585
2021-06-22 11:30:00,947.5539667944389
2021-06-22 11:45:00,961.6760791250472
2021-06-22 12:00:00,948.0971249610009
2021-06-22 12:15:00,953.2571275433385
2021-06-22 12:30:00,954.0718647931812
2021-06-22 12:45:00,960.3181837086426
2021-06-22 13:00:00,993.179252785635
2021-06-22 13:15:00,992.0929364525113
2021-06-22 13:30:00,994.2655691187587
2021-06-22 13:45:00,983.9455639540834
2021-06-22 14:00:00,1006.7582069496814
2021-06-22 14:15:00,1007.0297860329623
2021-06-22 14:30:00,1039.6192760266738
2021-06-22 14:45:00,1039.076117860112
2021-06-22 15:00:00,1036.0887479440216
2021-06-22 15:15:00,1064.3329726052382
2021-06-22 15:30:00,1038.261380610269
2021-06-22 15:45:00,1066.7771843547666
2021-06-22 16:00:00,1080.0845594355321
2021-06-22 16:15:00,1080.627717602094
2021-06-22 16:30:00,1087.9603528506789
2021-06-22 16:45:00,1099.9098325150399
2021-06-22 17:00:00,1072.2087660203852
2021-06-22 17:15:00,1065.690868021643
2021-06-22 17:30:00,1063.5182353553955
2021-06-22 17:45:00,1067.0487634380474
2021-06-22 18:00:00,1070.3077124374186
2021-06-22 18:15:00,1058.6298118563386
2021-06-22 18:30:00,1027.126638195751
2021-06-22 18:45:00,980.1434567881504
2021-06-22 19:00:00,916.5939513004131
2021-06-22 19:15:00,901.1139435534002
2021-06-22 19:30:00,867.4381372265651
2021-06-22 19:45:00,831.3181191502016
2021-06-22 20:00:00,810.1349506542891
2021-06-22 20:15:00,795.469680157119
2021-06-22 20:30:00,782.9770423261963
2021-06-22 20:45:00,759.8928202473174
2021-06-22 21:00:00,746.0422869999901
2021-06-22 21:15:00,762.6086110801267
2021-06-22 21:30:00,755.8191339981034
2021-06-22 21:45:00,716.1685878390879
2021-06-22 22:00:00,705.5770035911316
2021-06-22 22:15:00,719.69911592174
2021-06-22 22:30:00,721.8717485879874
2021-06-22 22:45:00,716.1685878390879
2021-06-22 23:00:00,698.5159474258276
2021-06-22 23:15:00,694.1706820933327
2021-06-22 23:30:00,689.010679510995
2021-06-22 23:45:00,684.6654141785002
2021-06-23 00:00:00,678.9622534296007
2021-06-23 00:15:00,677.875937096477
2021-06-23 00:30:00,669.4569855147682
2021-06-23 00:45:00,663.4822456825877
2021-06-23 01:00:00,663.2106665993069
2021-06-23 01:15:00,657.7790849336883
2021-06-23 01:30:00,658.0506640169692
2021-06-23 01:45:00,655.33487318416
2021-06-23 02:00:00,659.9517175999357
2021-06-23 02:15:00,653.7053986844744
2021-06-23 02:30:00,654.2485568510363
2021-06-23 02:45:00,651.532766018227
2021-06-23 03:00:00,654.7917150175981
2021-06-23 03:15:00,661.3096130163403
2021-06-23 03:30:00,655.063294100879
2021-06-23 03:45:00,657.2359267671264
2021-06-23 04:00:00,660.4948757664976
2021-06-23 04:15:00,662.395929349464
2021-06-23 04:30:00,671.6296181810156
2021-06-23 04:45:00,673.5306717639821
2021-06-23 05:00:00,688.7391004277141
2021-06-23 05:15:00,692.2696285103661
2021-06-23 05:30:00,717.2549041722116
2021-06-23 05:45:00,735.1791236687529
2021-06-23 06:00:00,776.459144327454
2021-06-23 06:15:00,830.2318028170779
2021-06-23 06:30:00,906.0023670524569
2021-06-23 06:45:00,973.3539797061271
2021-06-23 07:00:00,1054.8277046904057
2021-06-23 07:15:00,1070.5792915206996
2021-06-23 07:30:00,1063.5182353553955
2021-06-23 07:45:00,1042.063487776202
2021-06-23 08:00:00,1023.324531029818
2021-06-23 08:15:00,1017.6213702809184
2021-06-23 08:30:00,1025.2255846127846
2021-06-23 08:45:00,971.1813470398797
2021-06-23 09:00:00,964.1202908745756
2021-06-23 09:15:00,937.2339616297637
2021-06-23 09:30:00,950.8129157938101
2021-06-23 09:45:00,938.3202779628874
2021-06-23 10:00:00,934.5181707969543
2021-06-23 10:15:00,919.8529002997842
2021-06-23 10:30:00,927.1855355483693
2021-06-23 10:45:00,949.4550203774054
2021-06-23 11:00:00,953.5287066266194
2021-06-23 11:15:00,956.2444974594287
2021-06-23 11:30:00,977.970824121903
2021-06-23 11:45:00,960.8613418752044
2021-06-23 12:00:00,964.6634490411375
2021-06-23 12:15:00,957.8739719591142
2021-06-23 12:30:00,934.5181707969543
2021-06-23 12:45:00,969.0087143736323
2021-06-23 13:00:00,958.4171301256761
2021-06-23 13:15:00,988.83398745314
2021-06-23 13:30:00,990.7350410361066
2021-06-23 13:45:00,987.2045129534545
2021-06-23 14:00:00,998.0676762846916
2021-06-23 14:15:00,996.1666227017251
2021-06-23 14:30:00,1037.9898015269882
2021-06-23 14:45:00,1008.9308396159288
2021-06-23 15:00:00,1059.4445491061815
2021-06-23 15:15:00,1058.9013909396197
2021-06-23 15:30:00,1076.8256104361608
2021-06-23 15:45:00,1078.7266640191274
2021-06-23 16:00:00,1074.1098196033515
2021-06-23 16:15:00,1059.1729700229005
2021-06-23 16:30:00,1081.4424548519366
2021-06-23 16:45:00,1087.417194684117
2021-06-23 17:00:00,1089.0466691838026
2021-06-23 17:15:00,1073.5666614367897
2021-06-23 17:30:00,1083.3435084349032
2021-06-23 17:45:00,1059.1729700229005
2021-06-23 18:00:00,1068.678237937733
2021-06-23 18:15:00,1038.261380610269
2021-06-23 18:30:00,1037.4466433604262
2021-06-23 18:45:00,1015.7203166979521
2021-06-23 19:00:00,975.2550332890937
2021-06-23 19:15:00,966.0213444575421
2021-06-23 19:30:00,938.5918570461683
2021-06-23 19:45:00,876.1286678915548
2021-06-23 20:00:00,854.1307621457996
2021-06-23 20:15:00,835.1202263161346
2021-06-23 20:30:00,811.2212669874128
2021-06-23 20:45:00,813.1223205703793
2021-06-23 21:00:00,787.3223076586912
2021-06-23 21:15:00,779.4465142435442
2021-06-23 21:30:00,782.9770423261963
2021-06-23 21:45:00,746.8570242498329
2021-06-23 22:00:00,736.5370190851576
2021-06-23 22:15:00,720.7854322548637
2021-06-23 22:30:00,722.1433276712684
2021-06-23 22:45:00,723.7728021709539
2021-06-23 23:00:00,713.4527970062786
2021-06-23 23:15:00,708.8359525905029
2021-06-23 23:30:00,695.8001565930183
2021-06-23 23:45:00,700.417001008794
2021-06-24 00:00:00,677.6043580131961
2021-06-24 00:15:00,670.0001436813301
2021-06-24 00:30:00,674.3454090138249
2021-06-24 00:45:00,664.8401410989925
2021-06-24 01:00:00,661.8527711829022
2021-06-24 01:15:00,660.4948757664976
2021-06-24 01:30:00,661.8527711829022
2021-06-24 01:45:00,656.4211895172837
2021-06-24 02:00:00,654.7917150175981
2021-06-24 02:15:00,652.8906614346316
2021-06-24 02:30:00,653.7053986844744
2021-06-24 02:45:00,652.8906614346316
2021-06-24 03:00:00,655.8780313507218
2021-06-24 03:15:00,650.4464496851033
2021-06-24 03:30:00,655.063294100879
2021-06-24 03:45:00,655.063294100879
