timestamp,value
2021-06-17 21:00:00,409.0
2021-06-17 21:15:00,367.0
2021-06-17 21:30:00,346.0
2021-06-17 21:45:00,333.0
2021-06-17 22:00:00,289.0
2021-06-17 22:15:00,272.0
2021-06-17 22:30:00,240.0
2021-06-17 22:45:00,238.0
2021-06-17 23:00:00,222.0
2021-06-17 23:15:00,164.0
2021-06-17 23:30:00,157.0
2021-06-17 23:45:00,146.0
2021-06-18 00:00:00,157.0
2021-06-18 00:15:00,151.0
2021-06-18 00:30:00,160.0
2021-06-18 00:45:00,143.0
2021-06-18 01:00:00,142.0
2021-06-18 01:15:00,140.0
2021-06-18 01:30:00,118.0
2021-06-18 01:45:00,148.0
2021-06-18 02:00:00,127.0
2021-06-18 02:15:00,143.0
2021-06-18 02:30:00,145.0
2021-06-18 02:45:00,133.0
2021-06-18 03:00:00,138.0
2021-06-18 03:15:00,118.0
2021-06-18 03:30:00,162.0
2021-06-18 03:45:00,155.0
2021-06-18 04:00:00,195.0
2021-06-18 04:15:00,239.0
2021-06-18 04:30:00,234.0
2021-06-18 04:45:00,225.0
2021-06-18 05:00:00,327.0
2021-06-18 05:15:00,349.0
2021-06-18 05:30:00,462.0
2021-06-18 05:45:00,540.0
2021-06-18 06:00:00,573.0
2021-06-18 06:15:00,720.0
2021-06-18 06:30:00,915.0
2021-06-18 06:45:00,1023.0
2021-06-18 07:00:00,1136.0
2021-06-18 07:15:00,1138.0
2021-06-18 07:30:00,1066.0
2021-06-18 07:45:00,1104.0
2021-06-18 08:00:00,1121.0
2021-06-18 08:15:00,1160.0
2021-06-18 08:30:00,1110.0
2021-06-18 08:45:00,1113.0
2021-06-18 09:00:00,987.0
2021-06-18 09:15:00,898.0
2021-06-18 09:30:00,992.0
2021-06-18 09:45:00,1004.0
2021-06-18 10:00:00,1121.0
2021-06-18 10:15:00,1080.0
2021-06-18 10:30:00,1187.0
2021-06-18 10:45:00,1244.0
2021-06-18 11:00:00,1271.0
2021-06-18 11:15:00,1213.0
2021-06-18 11:30:00,1160.0
2021-06-18 11:45:00,1183.0
2021-06-18 12:00:00,1128.0
2021-06-18 12:15:00,1186.0
2021-06-18 12:30:00,1049.0
2021-06-18 12:45:00,1079.0
2021-06-18 13:00:00,1289.0
2021-06-18 13:15:00,914.0
2021-06-18 13:30:00,1083.0
2021-06-18 13:45:00,1378.0
2021-06-18 14:00:00,915.0
2021-06-18 14:15:00,1410.0
2021-06-18 14:30:00,1169.0
2021-06-18 14:45:00,1123.0
2021-06-18 15:00:00,1179.0
2021-06-18 15:15:00,1224.0
2021-06-18 15:30:00,1142.0
2021-06-18 15:45:00,1157.0
2021-06-18 16:00:00,1149.0
2021-06-18 16:15:00,1212.0
2021-06-18 16:30:00,1140.0
2021-06-18 16:45:00,1112.0
2021-06-18 17:00:00,1128.0
2021-06-18 17:15:00,1067.0
2021-06-18 17:30:00,1158.0
2021-06-18 17:45:00,1233.0
2021-06-18 18:00:00,1232.0
2021-06-18 18:15:00,1187.0
2021-06-18 18:30:00,1239.0
2021-06-18 18:45:00,1162.0
2021-06-18 19:00:00,1096.0
2021-06-18 19:15:00,1237.0
2021-06-18 19:30:00,837.0
2021-06-18 19:45:00,740.0
2021-06-18 20:00:00,652.0
2021-06-18 20:15:00,521.0
2021-06-18 20:30:00,527.0
2021-06-18 20:45:00,429.0
2021-06-18 21:00:00,386.0
2021-06-18 21:15:00,359.0
2021-06-18 21:30:00,320.0
2021-06-18 21:45:00,261.0
2021-06-18 22:00:00,256.0
2021-06-18 22:15:00,232.0
2021-06-18 22:30:00,290.0
2021-06-18 22:45:00,279.0
2021-06-18 23:00:00,229.0
2021-06-18 23:15:00,237.0
2021-06-18 23:30:00,160.0
2021-06-18 23:45:00,216.0
2021-06-19 00:00:00,187.0
2021-06-19 00:15:00,182.0
2021-06-19 00:30:00,160.0
2021-06-19 00:45:00,152.0
2021-06-19 01:00:00,142.0
2021-06-19 01:15:00,135.0
2021-06-19 01:30:00,142.0
2021-06-19 01:45:00,105.0
2021-06-19 02:00:00,130.0
2021-06-19 02:15:00,134.0
2021-06-19 02:30:00,107.0
2021-06-19 02:45:00,130.0
2021-06-19 03:00:00,96.0
2021-06-19 03:15:00,116.0
2021-06-19 03:30:00,114.0
2021-06-19 03:45:00,142.0
2021-06-19 04:00:00,185.0
2021-06-19 04:15:00,158.0
2021-06-19 04:30:00,195.0
2021-06-19 04:45:00,188.0
2021-06-19 05:00:00,221.0
2021-06-19 05:15:00,266.0
2021-06-19 05:30:00,328.0
2021-06-19 05:45:00,320.0
2021-06-19 06:00:00,394.0
2021-06-19 06:15:00,426.0
2021-06-19 06:30:00,466.0
2021-06-19 06:45:00,582.0
2021-06-19 07:00:00,575.0
2021-06-19 07:15:00,641.0
2021-06-19 07:30:00,741.0
2021-06-19 07:45:00,784.0
2021-06-19 08:00:00,788.0
2021-06-19 08:15:00,810.0
2021-06-19 08:30:00,843.0
2021-06-19 08:45:00,841.0
2021-06-19 09:00:00,925.0
2021-06-19 09:15:00,891.0
2021-06-19 09:30:00,1051.0
2021-06-19 09:45:00,1026.0
2021-06-19 10:00:00,1158.0
2021-06-19 10:15:00,1185.0
2021-06-19 10:30:00,1261.0
2021-06-19 10:45:00,1340.0
2021-06-19 11:00:00,1330.0
2021-06-19 11:15:00,1402.0
2021-06-19 11:30:00,1262.0
2021-06-19 11:45:00,1280.0
2021-06-19 12:00:00,1285.0
2021-06-19 12:15:00,1260.0
2021-06-19 12:30:00,1319.0
2021-06-19 12:45:00,1206.0
2021-06-19 13:00:00,1118.0
2021-06-19 13:15:00,1120.0
2021-06-19 13:30:00,1087.0
2021-06-19 13:45:00,1026.0
2021-06-19 14:00:00,958.0
2021-06-19 14:15:00,905.0
2021-06-19 14:30:00,979.0
2021-06-19 14:45:00,895.0
2021-06-19 15:00:00,869.0
2021-06-19 15:15:00,847.0
2021-06-19 15:30:00,868.0
2021-06-19 15:45:00,787.0
2021-06-19 16:00:00,791.0
2021-06-19 16:15:00,822.0
2021-06-19 16:30:00,810.0
2021-06-19 16:45:00,784.0
2021-06-19 17:00:00,747.0
2021-06-19 17:15:00,681.0
2021-06-19 17:30:00,730.0
2021-06-19 17:45:00,658.0
2021-06-19 18:00:00,630.0
2021-06-19 18:15:00,631.0
2021-06-19 18:30:00,632.0
2021-06-19 18:45:00,614.0
2021-06-19 19:00:00,509.0
2021-06-19 19:15:00,466.0
2021-06-19 19:30:00,434.0
2021-06-19 19:45:00,451.0
2021-06-19 20:00:00,377.0
2021-06-19 20:15:00,368.0
2021-06-19 20:30:00,359.0
2021-06-19 20:45:00,338.0
2021-06-19 21:00:00,291.0
2021-06-19 21:15:00,288.0
2021-06-19 21:30:00,302.0
2021-06-19 21:45:00,286.0
2021-06-19 22:00:00,239.0
2021-06-19 22:15:00,216.0
2021-06-19 22:30:00,220.0
2021-06-19 22:45:00,219.0
2021-06-19 23:00:00,171.0
2021-06-19 23:15:00,133.0
2021-06-19 23:30:00,158.0
2021-06-19 23:45:00,114.0
2021-06-20 00:00:00,123.0
2021-06-20 00:15:00,112.0
2021-06-20 00:30:00,106.0
2021-06-20 00:45:00,100.0
2021-06-20 01:00:00,74.0
2021-06-20 01:15:00,71.0
2021-06-20 01:30:00,85.0
2021-06-20 01:45:00,69.0
2021-06-20 02:00:00,71.0
2021-06-20 02:15:00,67.0
2021-06-20 02:30:00,56.0
2021-06-20 02:45:00,53.0
2021-06-20 03:00:00,45.0
2021-06-20 03:15:00,46.0
2021-06-20 03:30:00,47.0
2021-06-20 03:45:00,60.0
2021-06-20 04:00:00,60.0
2021-06-20 04:15:00,48.0
2021-06-20 04:30:00,53.0
2021-06-20 04:45:00,63.0
2021-06-20 05:00:00,69.0
2021-06-20 05:15:00,68.0
2021-06-20 05:30:00,97.0
2021-06-20 05:45:00,159.0
2021-06-20 06:00:00,126.0
2021-06-20 06:15:00,141.0
2021-06-20 06:30:00,173.0
2021-06-20 06:45:00,229.0
2021-06-20 07:00:00,262.0
2021-06-20 07:15:00,278.0
2021-06-20 07:30:00,309.0
2021-06-20 07:45:00,325.0
2021-06-20 08:00:00,331.0
2021-06-20 08:15:00,347.0
2021-06-20 08:30:00,437.0
2021-06-20 08:45:00,506.0
2021-06-20 09:00:00,558.0
2021-06-20 09:15:00,551.0
2021-06-20 09:30:00,614.0
2021-06-20 09:45:00,695.0
2021-06-20 10:00:00,715.0
2021-06-20 10:15:00,698.0
2021-06-20 10:30:00,943.0
2021-06-20 10:45:00,891.0
2021-06-20 11:00:00,949.0
2021-06-20 11:15:00,960.0
2021-06-20 11:30:00,1077.0
2021-06-20 11:45:00,1082.0
2021-06-20 12:00:00,1086.0
2021-06-20 12:15:00,1028.0
2021-06-20 12:30:00,1068.0
2021-06-20 12:45:00,1062.0
2021-06-20 13:00:00,1080.0
2021-06-20 13:15:00,1096.0
2021-06-20 13:30:00,1050.0
2021-06-20 13:45:00,996.0
2021-06-20 14:00:00,970.0
2021-06-20 14:15:00,1030.0
2021-06-20 14:30:00,987.0
2021-06-20 14:45:00,961.0
2021-06-20 15:00:00,981.0
2021-06-20 15:15:00,999.0
2021-06-20 15:30:00,1006.0
2021-06-20 15:45:00,962.0
2021-06-20 16:00:00,963.0
2021-06-20 16:15:00,1069.0
2021-06-20 16:30:00,960.0
2021-06-20 16:45:00,1004.0
2021-06-20 17:00:00,989.0
2021-06-20 17:15:00,1026.0
2021-06-20 17:30:00,1013.0
2021-06-20 17:45:00,2086.9189680232557
2021-06-20 18:00:00,2026.9189680232557
2021-06-20 18:15:00,1762.9189680232557
2021-06-20 18:30:00,1750.9189680232557
2021-06-20 18:45:00,1610.9189680232557
2021-06-20 19:00:00,1402.9189680232557
2021-06-20 19:15:00,1326.9189680232557
2021-06-20 19:30:00,1122.9189680232557
2021-06-20 19:45:00,1146.9189680232557
2021-06-20 20:00:00,958.9189680232557
2021-06-20 20:15:00,610.9189680232557
2021-06-20 20:30:00,510.91896802325573
2021-06-20 20:45:00,490.91896802325573
2021-06-20 21:00:00,294.91896802325573
2021-06-20 21:15:00,182.91896802325573
2021-06-20 21:30:00,-121.08103197674427
2021-06-20 21:45:00,-401.08103197674427
2021-06-20 22:00:00,-545.0810319767443
2021-06-20 22:15:00,-717.0810319767443
2021-06-20 22:30:00,-673.0810319767443
2021-06-20 22:45:00,-937.0810319767443
2021-06-20 23:00:00,-1269.0810319767443
2021-06-20 23:15:00,-1461.0810319767443
2021-06-20 23:30:00,-1337.0810319767443
2021-06-20 23:45:00,-1333.0810319767443
2021-06-21 00:00:00,-1389.0810319767443
2021-06-21 00:15:00,-1417.0810319767443
2021-06-21 00:30:00,-1441.0810319767443
2021-06-21 00:45:00,-1413.0810319767443
2021-06-21 01:00:00,-1565.0810319767443
2021-06-21 01:15:00,-1629.0810319767443
2021-06-21 01:30:00,-1637.0810319767443
2021-06-21 01:45:00,-1661.0810319767443
2021-06-21 02:00:00,-1617.0810319767443
2021-06-21 02:15:00,-1693.0810319767443
2021-06-21 02:30:00,-1701.0810319767443
2021-06-21 02:45:00,-1653.0810319767443
2021-06-21 03:00:00,-1477.0810319767443
2021-06-21 03:15:00,-1553.0810319767443
2021-06-21 03:30:00,-1609.0810319767443
2021-06-21 03:45:00,-1329.0810319767443
2021-06-21 04:00:00,-1365.0810319767443
2021-06-21 04:15:00,-1221.0810319767443
2021-06-21 04:30:00,-1149.0810319767443
2021-06-21 04:45:00,-1021.0810319767443
2021-06-21 05:00:00,-693.0810319767443
2021-06-21 05:15:00,-449.08103197674427
2021-06-21 05:30:00,46.91896802325573
2021-06-21 05:45:00,526.9189680232557
2021-06-21 06:00:00,1062.9189680232557
2021-06-21 06:15:00,1694.9189680232557
2021-06-21 06:30:00,2530.9189680232557
2021-06-21 06:45:00,3006.9189680232557
2021-06-21 07:00:00,3314.9189680232557
2021-06-21 07:15:00,3334.9189680232557
2021-06-21 07:30:00,3130.9189680232557
2021-06-21 07:45:00,3230.9189680232557
2021-06-21 08:00:00,3070.9189680232557
2021-06-21 08:15:00,2798.9189680232557
2021-06-21 08:30:00,3346.9189680232557
2021-06-21 08:45:00,2606.9189680232557
2021-06-21 09:00:00,2362.9189680232557
2021-06-21 09:15:00,2386.9189680232557
2021-06-21 09:30:00,2358.9189680232557
2021-06-21 09:45:00,2758.9189680232557
2021-06-21 10:00:00,2562.9189680232557
2021-06-21 10:15:00,2510.9189680232557
2021-06-21 10:30:00,2858.9189680232557
2021-06-21 10:45:00,2934.9189680232557
2021-06-21 11:00:00,2570.9189680232557
2021-06-21 11:15:00,2614.9189680232557
2021-06-21 11:30:00,2986.9189680232557
2021-06-21 11:45:00,3102.9189680232557
2021-06-21 12:00:00,2566.9189680232557
2021-06-21 12:15:00,2758.9189680232557
2021-06-21 12:30:00,2754.9189680232557
2021-06-21 12:45:00,2198.9189680232557
2021-06-21 13:00:00,2338.9189680232557
2021-06-21 13:15:00,1610.9189680232557
2021-06-21 13:30:00,1614.9189680232557
2021-06-21 13:45:00,1170.9189680232557
2021-06-21 14:00:00,1938.9189680232557
2021-06-21 14:15:00,2930.9189680232557
2021-06-21 14:30:00,2946.9189680232557
2021-06-21 14:45:00,2026.9189680232557
2021-06-21 15:00:00,2006.9189680232557
2021-06-21 15:15:00,1802.9189680232557
2021-06-21 15:30:00,1786.9189680232557
2021-06-21 15:45:00,1826.9189680232557
2021-06-21 16:00:00,2038.9189680232557
2021-06-21 16:15:00,2074.9189680232557
2021-06-21 16:30:00,2062.9189680232557
2021-06-21 16:45:00,2234.9189680232557
2021-06-21 17:00:00,2194.9189680232557
2021-06-21 17:15:00,2022.9189680232557
2021-06-21 17:30:00,2182.9189680232557
2021-06-21 17:45:00,2222.9189680232557
2021-06-21 18:00:00,1614.9189680232557
2021-06-21 18:15:00,1130.9189680232557
2021-06-21 18:30:00,946.9189680232557
2021-06-21 18:45:00,870.9189680232557
2021-06-21 19:00:00,426.91896802325573
2021-06-21 19:15:00,202.91896802325573
2021-06-21 19:30:00,202.91896802325573
2021-06-21 19:45:00,-53.08103197674427
2021-06-21 20:00:00,-225.08103197674427
2021-06-21 20:15:00,-5.081031976744271
2021-06-21 20:30:00,-381.08103197674427
2021-06-21 20:45:00,-425.08103197674427
2021-06-21 21:00:00,-833.0810319767443
2021-06-21 21:15:00,-621.0810319767443
2021-06-21 21:30:00,-805.0810319767443
2021-06-21 21:45:00,-905.0810319767443
2021-06-21 22:00:00,-849.0810319767443
2021-06-21 22:15:00,-781.0810319767443
2021-06-21 22:30:00,-873.0810319767443
2021-06-21 22:45:00,-1105.0810319767443
2021-06-21 23:00:00,-1153.0810319767443
2021-06-21 23:15:00,-1213.0810319767443
2021-06-21 23:30:00,-1113.0810319767443
2021-06-21 23:45:00,-1145.0810319767443
2021-06-22 00:00:00,-1117.0810319767443
2021-06-22 00:15:00,-1429.0810319767443
2021-06-22 00:30:00,-1221.0810319767443
2021-06-22 00:45:00,-1317.0810319767443
2021-06-22 01:00:00,-1317.0810319767443
2021-06-22 01:15:00,-1345.0810319767443
2021-06-22 01:30:00,-1301.0810319767443
2021-06-22 01:45:00,-1381.0810319767443
2021-06-22 02:00:00,-1209.0810319767443
2021-06-22 02:15:00,-1253.0810319767443
2021-06-22 02:30:00,-1285.0810319767443
2021-06-22 02:45:00,-1309.0810319767443
2021-06-22 03:00:00,-1485.0810319767443
2021-06-22 03:15:00,-1449.0810319767443
2021-06-22 03:30:00,-1317.0810319767443
2021-06-22 03:45:00,-1369.0810319767443
2021-06-22 04:00:00,-1265.0810319767443
2021-06-22 04:15:00,-1161.0810319767443
2021-06-22 04:30:00,-1049.0810319767443
2021-06-22 04:45:00,-913.0810319767443
2021-06-22 05:00:00,-897.0810319767443
2021-06-22 05:15:00,-485.08103197674427
2021-06-22 05:30:00,-505.08103197674427
2021-06-22 05:45:00,-81.08103197674427
2021-06-22 06:00:00,410.91896802325573
2021-06-22 06:15:00,918.9189680232557
2021-06-22 06:30:00,1662.9189680232557
2021-06-22 06:45:00,2318.9189680232557
2021-06-22 07:00:00,2730.9189680232557
2021-06-22 07:15:00,2590.9189680232557
2021-06-22 07:30:00,2974.9189680232557
2021-06-22 07:45:00,3130.9189680232557
2021-06-22 08:00:00,2786.9189680232557
2021-06-22 08:15:00,2754.9189680232557
2021-06-22 08:30:00,2510.9189680232557
2021-06-22 08:45:00,2398.9189680232557
2021-06-22 09:00:00,2050.9189680232557
2021-06-22 09:15:00,1922.9189680232557
2021-06-22 09:30:00,1738.9189680232557
2021-06-22 09:45:00,1702.9189680232557
2021-06-22 10:00:00,1558.9189680232557
2021-06-22 10:15:00,1358.9189680232557
2021-06-22 10:30:00,1286.9189680232557
2021-06-22 10:45:00,1798.9189680232557
2021-06-22 11:00:00,1722.9189680232557
2021-06-22 11:15:00,1490.9189680232557
2021-06-22 11:30:00,1486.9189680232557
2021-06-22 11:45:00,1846.9189680232557
2021-06-22 12:00:00,1826.9189680232557
2021-06-22 12:15:00,1586.9189680232557
2021-06-22 12:30:00,1634.9189680232557
2021-06-22 12:45:00,1474.9189680232557
2021-06-22 13:00:00,1318.9189680232557
2021-06-22 13:15:00,1498.9189680232557
2021-06-22 13:30:00,1506.9189680232557
2021-06-22 13:45:00,1578.9189680232557
2021-06-22 14:00:00,1386.9189680232557
2021-06-22 14:15:00,1686.9189680232557
2021-06-22 14:30:00,1402.9189680232557
2021-06-22 14:45:00,1538.9189680232557
2021-06-22 15:00:00,1666.9189680232557
2021-06-22 15:15:00,1778.9189680232557
2021-06-22 15:30:00,1690.9189680232557
2021-06-22 15:45:00,1462.9189680232557
2021-06-22 16:00:00,1866.9189680232557
2021-06-22 16:15:00,2110.9189680232557
2021-06-22 16:30:00,2334.9189680232557
2021-06-22 16:45:00,2130.9189680232557
2021-06-22 17:00:00,2142.9189680232557
2021-06-22 17:15:00,2178.9189680232557
2021-06-22 17:30:00,2214.9189680232557
2021-06-22 17:45:00,1794.9189680232557
2021-06-22 18:00:00,1770.9189680232557
2021-06-22 18:15:00,1338.9189680232557
2021-06-22 18:30:00,934.9189680232557
2021-06-22 18:45:00,646.9189680232557
2021-06-22 19:00:00,114.91896802325573
2021-06-22 19:15:00,90.91896802325573
2021-06-22 19:30:00,-157.08103197674427
2021-06-22 19:45:00,-129.08103197674427
2021-06-22 20:00:00,-317.08103197674427
2021-06-22 20:15:00,-669.0810319767443
2021-06-22 20:30:00,-669.0810319767443
2021-06-22 20:45:00,-749.0810319767443
2021-06-22 21:00:00,-801.0810319767443
2021-06-22 21:15:00,-733.0810319767443
2021-06-22 21:30:00,-725.0810319767443
2021-06-22 21:45:00,-813.0810319767443
2021-06-22 22:00:00,-697.0810319767443
2021-06-22 22:15:00,-825.0810319767443
2021-06-22 22:30:00,-973.0810319767443
2021-06-22 22:45:00,-905.0810319767443
2021-06-22 23:00:00,-889.0810319767443
2021-06-22 23:15:00,-945.0810319767443
2021-06-22 23:30:00,-1077.0810319767443
2021-06-22 23:45:00,-1153.0810319767443
2021-06-23 00:00:00,-1245.0810319767443
2021-06-23 00:15:00,-1221.0810319767443
2021-06-23 00:30:00,-1121.0810319767443
2021-06-23 00:45:00,-1281.0810319767443
2021-06-23 01:00:00,-1269.0810319767443
2021-06-23 01:15:00,-1257.0810319767443
2021-06-23 01:30:00,-1353.0810319767443
2021-06-23 01:45:00,-1405.0810319767443
2021-06-23 02:00:00,-1401.0810319767443
2021-06-23 02:15:00,-1317.0810319767443
2021-06-23 02:30:00,-1437.0810319767443
2021-06-23 02:45:00,-1541.0810319767443
2021-06-23 03:00:00,-1501.0810319767443
2021-06-23 03:15:00,-1245.0810319767443
2021-06-23 03:30:00,-1293.0810319767443
2021-06-23 03:45:00,-1249.0810319767443
2021-06-23 04:00:00,-1137.0810319767443
2021-06-23 04:15:00,-1233.0810319767443
2021-06-23 04:30:00,-981.0810319767443
2021-06-23 04:45:00,-1001.0810319767443
2021-06-23 05:00:00,-825.0810319767443
2021-06-23 05:15:00,-601.0810319767443
2021-06-23 05:30:00,-189.08103197674427
2021-06-23 05:45:00,78.91896802325573
2021-06-23 06:00:00,174.91896802325573
2021-06-23 06:15:00,894.9189680232557
2021-06-23 06:30:00,1646.9189680232557
2021-06-23 06:45:00,2018.9189680232557
2021-06-23 07:00:00,2542.9189680232557
2021-06-23 07:15:00,2714.9189680232557
2021-06-23 07:30:00,2782.9189680232557
2021-06-23 07:45:00,2982.9189680232557
2021-06-23 08:00:00,2938.9189680232557
2021-06-23 08:15:00,2930.9189680232557
2021-06-23 08:30:00,2830.9189680232557
2021-06-23 08:45:00,2266.9189680232557
2021-06-23 09:00:00,2314.9189680232557
2021-06-23 09:15:00,1942.9189680232557
2021-06-23 09:30:00,1974.9189680232557
2021-06-23 09:45:00,2074.9189680232557
2021-06-23 10:00:00,1954.9189680232557
2021-06-23 10:15:00,1774.9189680232557
2021-06-23 10:30:00,1930.9189680232557
2021-06-23 10:45:00,1506.9189680232557
2021-06-23 11:00:00,1830.9189680232557
2021-06-23 11:15:00,1990.9189680232557
2021-06-23 11:30:00,1794.9189680232557
2021-06-23 11:45:00,1802.9189680232557
2021-06-23 12:00:00,1834.9189680232557
2021-06-23 12:15:00,1890.9189680232557
2021-06-23 12:30:00,1958.9189680232557
2021-06-23 12:45:00,1890.9189680232557
2021-06-23 13:00:00,1078.9189680232557
2021-06-23 13:15:00,870.9189680232557
2021-06-23 13:30:00,1666.9189680232557
2021-06-23 13:45:00,2482.9189680232557
2021-06-23 14:00:00,1822.9189680232557
2021-06-23 14:15:00,1810.9189680232557
2021-06-23 14:30:00,1546.9189680232557
2021-06-23 14:45:00,2030.9189680232557
2021-06-23 15:00:00,1806.9189680232557
2021-06-23 15:15:00,1782.9189680232557
2021-06-23 15:30:00,1818.9189680232557
2021-06-23 15:45:00,1930.9189680232557
2021-06-23 16:00:00,2046.9189680232557
2021-06-23 16:15:00,1934.9189680232557
2021-06-23 16:30:00,2410.9189680232557
2021-06-23 16:45:00,2306.9189680232557
2021-06-23 17:00:00,2158.9189680232557
2021-06-23 17:15:00,1990.9189680232557
2021-06-23 17:30:00,2470.9189680232557
2021-06-23 17:45:00,2142.9189680232557
2021-06-23 18:00:00,1834.9189680232557
2021-06-23 18:15:00,1426.9189680232557
2021-06-23 18:30:00,1102.9189680232557
2021-06-23 18:45:00,886.9189680232557
2021-06-23 19:00:00,566.9189680232557
2021-06-23 19:15:00,462.91896802325573
2021-06-23 19:30:00,118.91896802325573
2021-06-23 19:45:00,226.91896802325573
2021-06-23 20:00:00,94.91896802325573
2021-06-23 20:15:00,-269.08103197674427
2021-06-23 20:30:00,-221.08103197674427
2021-06-23 20:45:00,-213.08103197674427
2021-06-23 21:00:00,-561.0810319767443
2021-06-23 21:15:00,-577.0810319767443
2021-06-23 21:30:00,-629.0810319767443
2021-06-23 21:45:00,-497.08103197674427
2021-06-23 22:00:00,-565.0810319767443
2021-06-23 22:15:00,-581.0810319767443
2021-06-23 22:30:00,-693.0810319767443
2021-06-23 22:45:00,-717.0810319767443
2021-06-23 23:00:00,-973.0810319767443
2021-06-23 23:15:00,-1033.0810319767443
2021-06-23 23:30:00,-1021.0810319767443
2021-06-23 23:45:00,-1233.0810319767443
2021-06-24 00:00:00,-1313.0810319767443
2021-06-24 00:15:00,-1209.0810319767443
2021-06-24 00:30:00,-1209.0810319767443
2021-06-24 00:45:00,-1289.0810319767443
2021-06-24 01:00:00,-1193.0810319767443
2021-06-24 01:15:00,-1321.0810319767443
2021-06-24 01:30:00,-1185.0810319767443
2021-06-24 01:45:00,-1393.0810319767443
2021-06-24 02:00:00,-1161.0810319767443
2021-06-24 02:15:00,-1265.0810319767443
2021-06-24 02:30:00,-1337.0810319767443
2021-06-24 02:45:00,-1245.0810319767443
2021-06-24 03:00:00,-1185.0810319767443
2021-06-24 03:15:00,-1165.0810319767443
2021-06-24 03:30:00,-1021.0810319767443
2021-06-24 03:45:00,-1333.0810319767443
2021-06-24 04:00:00,-1273.0810319767443
2021-06-24 04:15:00,-1173.0810319767443
2021-06-24 04:30:00,-1137.0810319767443
2021-06-24 04:45:00,-941.0810319767443
2021-06-24 05:00:00,-797.0810319767443
2021-06-24 05:15:00,-573.0810319767443
2021-06-24 05:30:00,-453.08103197674427
2021-06-24 05:45:00,86.91896802325573
2021-06-24 06:00:00,614.9189680232557
2021-06-24 06:15:00,938.9189680232557
2021-06-24 06:30:00,1706.9189680232557
2021-06-24 06:45:00,2126.9189680232557
2021-06-24 07:00:00,2582.9189680232557
2021-06-24 07:15:00,2598.9189680232557
2021-06-24 07:30:00,2794.9189680232557
2021-06-24 07:45:00,2534.9189680232557
2021-06-24 08:00:00,2694.9189680232557
2021-06-24 08:15:00,2918.9189680232557
2021-06-24 08:30:00,2530.9189680232557
2021-06-24 08:45:00,2582.9189680232557
2021-06-24 09:00:00,2190.9189680232557
2021-06-24 09:15:00,2270.9189680232557
2021-06-24 09:30:00,1782.9189680232557
2021-06-24 09:45:00,1962.9189680232557
2021-06-24 10:00:00,1654.9189680232557
2021-06-24 10:15:00,1790.9189680232557
2021-06-24 10:30:00,1910.9189680232557
2021-06-24 10:45:00,2338.9189680232557
2021-06-24 11:00:00,2010.9189680232557
2021-06-24 11:15:00,2106.9189680232557
2021-06-24 11:30:00,1898.9189680232557
2021-06-24 11:45:00,2010.9189680232557
2021-06-24 12:00:00,1650.9189680232557
2021-06-24 12:15:00,1670.9189680232557
2021-06-24 12:30:00,1338.9189680232557
2021-06-24 12:45:00,1482.9189680232557
2021-06-24 13:00:00,1414.9189680232557
2021-06-24 13:15:00,1750.9189680232557
2021-06-24 13:30:00,2118.9189680232557
2021-06-24 13:45:00,2590.9189680232557
2021-06-24 14:00:00,2570.9189680232557
2021-06-24 14:15:00,2666.9189680232557
2021-06-24 14:30:00,2366.9189680232557
2021-06-24 14:45:00,2446.9189680232557
2021-06-24 15:00:00,2326.9189680232557
2021-06-24 15:15:00,2218.9189680232557
2021-06-24 15:30:00,2394.9189680232557
2021-06-24 15:45:00,2354.9189680232557
2021-06-24 16:00:00,1762.9189680232557
2021-06-24 16:15:00,1962.9189680232557
2021-06-24 16:30:00,2750.9189680232557
2021-06-24 16:45:00,2482.9189680232557
2021-06-24 17:00:00,2750.9189680232557
2021-06-24 17:15:00,2790.9189680232557
2021-06-24 17:30:00,3102.9189680232557
2021-06-24 17:45:00,2462.9189680232557
2021-06-24 18:00:00,2038.9189680232557
2021-06-24 18:15:00,1390.9189680232557
2021-06-24 18:30:00,1650.9189680232557
2021-06-24 18:45:00,1622.9189680232557
2021-06-24 19:00:00,962.9189680232557
2021-06-24 19:15:00,718.9189680232557
2021-06-24 19:30:00,826.9189680232557
2021-06-24 19:45:00,442.91896802325573
2021-06-24 20:00:00,302.91896802325573
2021-06-24 20:15:00,150.91896802325573
2021-06-24 20:30:00,38.91896802325573
2021-06-24 20:45:00,142.91896802325573
2021-06-24 21:00:00,26.91896802325573
2021-06-24 21:15:00,-17.08103197674427
2021-06-24 21:30:00,-265.08103197674427
2021-06-24 21:45:00,-205.08103197674427
2021-06-24 22:00:00,-365.08103197674427
2021-06-24 22:15:00,-165.08103197674427
2021-06-24 22:30:00,-133.08103197674427
2021-06-24 22:45:00,-461.08103197674427
2021-06-24 23:00:00,-653.0810319767443
2021-06-24 23:15:00,-885.0810319767443
2021-06-24 23:30:00,-945.0810319767443
2021-06-24 23:45:00,-1053.0810319767443
2021-06-25 00:00:00,-1257.0810319767443
2021-06-25 00:15:00,-1153.0810319767443
2021-06-25 00:30:00,-1265.0810319767443
2021-06-25 00:45:00,-1301.0810319767443
2021-06-25 01:00:00,-1069.0810319767443
2021-06-25 01:15:00,-1121.0810319767443
2021-06-25 01:30:00,-1257.0810319767443
2021-06-25 01:45:00,-1113.0810319767443
